MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
0.746547557927512,-0.1302704419083592,0.18966962323206737,-1.7137818150480555,-0.04697256063732761,0.10225786273916498,0.7716363413069778,-1.1980612352105313,2.773
1.5674245012003942,0.5848522652903408,0.3118362100652182,0.10825749048688546,-1.128572928583013,0.36706315899886643,-0.8295617265523484,0.6187745746738408,2.596
-0.590069591712671,1.8561815225324745,-1.2959800318233585,0.7210578022788106,0.10194343205084648,-1.1121315809866268,1.0150933574727214,-1.4176787506910586,3.75
0.00693182157669758,1.1410588153337744,0.6800438365708404,0.022683587033784345,-0.5302963965550856,-0.5350045682913073,0.9823202976042554,-1.2829134571007363,2.351
0.31484362568228935,-0.8453931491070593,0.07532150116215938,-1.328955745571959,-0.6687621441423353,-0.02174891656255268,0.9916840289952471,-0.9734524125599895,3.273
0.5075901409874163,0.2670199509798075,0.4253831568013967,-0.8766792979299396,-0.1397184859080325,-1.0003799107424816,1.0525482830366848,-1.233000385400619,3.127
-0.6848441693478367,0.028645715246907483,-0.27535626921386547,-0.06963436061539939,0.23518405708763382,-0.3648789530715088,-0.49246739647670146,0.733574639584119,1.069
-0.866068123018134,0.4259361081350742,0.2294205523598946,1.00111004344122,-0.2442209369172775,-0.8066374900638664,1.1508674626420823,-0.4942869242388396,0.949
0.46355103107419465,0.18756187240217417,0.6421278561961954,-0.9600227008455877,-0.06656677020156104,-0.2111038992563434,-1.157292325237007,1.1129139845050273,2.437
0.5021003341352201,-0.1302704419083592,-0.1023856241655406,-0.5969740791349719,2.3448272868367668,2.403896137992154,0.795045669784452,-1.128182934830363,1.736
-0.7848672436438929,0.2670199509798075,-0.6562725961908216,-0.4767182953473128,-0.6073669541744038,-0.07230728965699687,2.4196530661212523,-2.2811748911031384,0.726
0.008922630654966408,1.1410588153337744,-0.30966798392083306,-0.23234032198943977,-0.6060606735367883,-0.8888491050573044,-0.735924412642445,0.5888267316537675,5.00001
-0.28529482009404833,-0.8453931491070593,-0.3365113447155753,-1.6165740702706948,0.5460788488401376,0.4982394360330895,1.3053690305934198,-0.8985828050098136,0.912
-0.0684776132062158,-0.1302704419083592,-0.3347837878752575,0.2031104919047806,0.3736498046748834,0.5200061597508384,-0.7125150841649708,0.8383920901543681,1.402
0.6129220394921897,-1.004309306262326,0.8244538850514349,-0.40632409729265623,-0.7366887372983445,-0.15776135308686592,1.4224156729807975,-0.808739275949594,1.47
0.9779037038414902,0.34647802955744084,-0.040887580541435015,-1.9446973033592663,-0.5838539026973236,0.6823152816803882,-0.8716985178118026,0.7784964041142217,2.041
-0.6484063304607329,-1.3221416205728593,0.2895145200274215,1.2798900270571034,1.6773178810152145,0.1634971631337277,1.3334602247663883,-0.9335219551998942,1.098
-1.1342844006540005,0.8232265010232409,-1.6152143947680755,-1.2210247342582743,-0.20111367587596396,1.548419219926451,-0.8623347864208143,0.658705032033936,1.398
-0.601712808443153,1.3794330510666744,-1.004221118278944,0.17455474621476216,-0.6818249505184908,-1.050913704355851,1.057230148732179,-1.3627743718209269,2.116
-0.4314081409294213,-1.242683541995226,-0.647466252081607,0.14882399311757977,0.37887492722534566,-0.9030517908182673,1.0853213429051505,-1.1930699280405168,1.678
1.3979644193562308,-0.765935070529426,1.3710545209884486,-0.940471222907609,0.009197506780141567,0.10678915644823563,1.4177338072853,-0.8436784261396818,2.216
1.1830776939988412,-1.5605158563057595,0.9516754640081526,-0.9193499732951883,0.9131437080101106,-0.2676502941218167,1.3428239561573798,-0.9884263340700261,2.046
-0.7659847211742515,-0.1302704419083592,-0.07009488451610284,0.36047531119076,-1.2774889212711873,-0.43146625473298267,1.7314188088834728,-0.9834350269000186,0.613
-0.6792940349478144,-0.8453931491070593,0.5790888023116272,2.1287773024774195,0.932737917574344,1.8239766171028746,-1.1338829967595294,1.1079226773350197,1.171
0.39423467862174094,-0.6070189133741593,0.4275262089491312,1.1829981595129955,0.8935494984458772,0.37354413318299184,-0.754651875424425,1.0380443769548513,1.424
-0.7039680020087834,-1.0837673848399594,-0.7506812998023114,0.09200816310260225,-0.21548276288973514,1.3462369914101475,1.7501462716654528,-0.7288783612294035,0.85
0.03456183848115695,-1.4015996991504927,-0.0947609546485553,0.794312264460067,1.8889353443089356,-0.3011858881979725,-0.6516508301235333,0.5538875814636869,1.707
-1.27502856973283,0.34647802955744084,-1.3603501351936196,-0.8822465199811057,-0.3395794234632135,-0.815222418201417,-0.16941866348753706,-0.5441999959389568,1.742
-0.4580729170686595,-0.36864467764125924,-0.6184256727102055,0.5508670102610562,-0.010396702784091867,1.2673841985137062,-0.698469487078485,0.7934703256242583,1.48
-0.5774611342169681,-0.20972852048599255,-0.5341961216162677,-0.13202102509491223,-0.8816858880736719,1.4722552052548499,-0.8763803835073001,0.8234181686443315,1.743
-0.9499234144967338,0.34647802955744084,-0.6867601349930186,-0.7733549527029512,-0.370930158765987,-0.9538369846617156,1.3849607474168375,-0.9085654193498356,1.081
0.9491274635283306,-0.05081236333072586,0.25776620749810863,0.27589845201252655,0.14113185117931334,-0.2054808042879699,-0.8248798608568543,0.6137832675038262,2.865
1.0403427158417426,0.9026845796008742,-0.23153265830627823,-0.5860718769334359,-1.0658714579774662,-0.12071671070818914,-0.8014705323793767,0.5988093459937897,2.427
2.531700025656464,1.8561815225324745,1.9562116601925332,-0.17554925492354073,-0.5394403610183945,-0.5326670117757374,-0.7031513527739791,0.7186007180740824,5.00001
0.33197664926496756,-1.3221416205728593,0.7062578628829458,0.09778834272400574,2.3448272868367668,-0.2761727270717085,-1.1994291164964612,1.212740127905269,1.996
0.29445291451698996,-1.242683541995226,0.4832794884220205,-0.5759147706583433,-0.3905243683302205,0.1704397258822062,-0.572059113300119,1.1228965988450563,1.201
-0.9594551670532941,0.5053941867127075,-0.628337653697084,-0.5703285509306822,-0.41795626172014727,-0.6411641049776912,1.0338208202547048,-1.3577830646509195,1.325
-0.3915316318162167,-0.6070189133741593,-0.6558136649927103,-0.5339971743769116,1.1874626419093786,2.403896137992154,-0.8997897119847743,0.8533660116644047,1.528
-0.17079313431967266,-1.004309306262326,-1.3297651453703863,-0.03689434231854372,-0.4323253487339185,-1.2309873556507143,-1.3305213559703246,1.2277140494153056,1.293
0.810012138240812,-1.957806249193926,-0.2727868660717308,-0.1426683778058716,2.090102562501732,-1.3737698614700602,0.9776384319087613,-1.1731046993604728,2.994
-1.503247683159839,-1.8783481706162928,-1.6122313648192792,0.35763448722938723,0.9523321271385775,-0.26738664247514865,-1.3679762815342846,1.2027575135652468,3.25
-0.424591128025046,0.18756187240217417,0.04425019597063597,0.48961338626670087,-0.4506132776605363,0.03849817512960465,1.4036882101988175,-0.8636436548197258,1.5
-0.9500440695923865,1.8561815225324745,-0.6026116716521535,-0.3664182724381748,-0.7824085596148891,-0.8163547140428903,1.3100508962889141,-1.5674179657914176,1.299
0.08234125635961097,1.8561815225324745,-0.4943614384430211,-0.5926826581778788,0.995439388179891,0.2641855784246281,1.0010477603862389,-1.4426352865411174,4.029
-0.6839392561304417,0.7437684224456076,-0.21047042161774288,-0.11343715446301739,-0.22201416607781294,-0.6105108204992445,1.1040488056871305,-0.8636436548197258,0.875
-1.2403402297326898,0.8232265010232409,0.11501974294969737,-0.16716137603841294,-0.5929978671606326,-0.40436731889275374,2.414971200425758,-2.3011401197831898,0.705
0.08505599601179595,1.4588911296443077,0.05964787535604671,-0.6337321448396315,-0.5093959063532366,-1.0089643809185258,1.080639477209653,-1.382739600500978,1.433
0.3387333346215164,0.028645715246907483,0.7562407662722669,-0.720458206111561,-1.1847429960004823,-0.6198327719355569,1.4224156729807975,-0.8536610404797038,1.588
-1.3336669462200235,-1.004309306262326,-1.2951743350555898,-0.5207676768107307,-0.5551157286697813,1.1040020402817334,-0.8389254579433367,0.8284094758143461,1.654
-0.045130852197425846,1.8561815225324745,0.2622799221344155,-0.5241834358645598,-1.021457916298537,0.030972688701400304,1.005729626081733,-1.307869992950795,1.669
-1.2685131945675863,0.4259361081350742,-0.3467914694335103,-0.33649726560262894,-1.0671777386150816,-1.2905392431582634,2.3166520208203605,-1.4027048291810222,0.726
0.8255766455800054,0.5848522652903408,0.7245959037266302,-0.1706372150991292,-0.04174743808686536,-0.5643421040707354,-0.7686974725109109,0.5988093459937897,3.97
1.0324398070764935,0.4259361081350742,-1.1146982590753933,-2.3873139750198678,-1.1808241540876356,2.403896137992154,-0.642287098732545,0.5638701958037089,1.743
-0.3072540475028327,-0.765935070529426,0.7045055815303392,0.35748379776649286,0.3148671759821831,0.01706274487714687,0.4954062652727651,0.049765557292471264,1.601
2.5410055499086748,-1.242683541995226,1.7881739126435827,-0.9695711409607936,0.20775216369770702,0.14230320384740286,-0.8436073236388343,0.8683399331744412,3.776
-0.15800369418049062,-0.1302704419083592,0.4257287600039265,-0.4330423575803079,-0.40228089406876055,0.10756631176309676,-0.34264769422085806,-0.42939993102868573,1.447
0.09663888519445124,0.8232265010232409,-0.0004274515499487975,-1.0825184619069985,-0.4558384002109986,0.4308398080936797,-0.7780612039019026,0.7535398682641631,1.758
-0.9422618159227898,0.5053941867127075,0.06474109684206396,0.18594958704299094,-0.9574501650553745,0.35621129524870304,1.038502685950199,-0.8636436548197258,1.2
2.2563650973770906,-1.004309306262326,1.3871513442000827,-1.2532040110677047,0.42067590762904367,-0.3853327276791469,1.1742767911195564,-1.4825657439012196,3.921
0.8678662566062633,-0.20972852048599255,0.346923492018702,-0.6019089579605559,1.3259283894966283,0.4408939437986475,0.8840011179988613,-1.1930699280405168,2.239
-1.245468071297928,-0.36864467764125924,-2.1465507898121183,0.7266777715979557,2.3448272868367668,-0.6686278031539515,-0.7312425469469508,0.6387398033538848,1.125
0.15238153938598112,-0.20972852048599255,-1.2877619247921175,-1.3984983215102902,-0.6922751956194153,-0.6571773953600143,-0.8201979951613567,0.6337484961838774,2.536
0.10466244905535328,0.5848522652903408,0.519270846360288,0.10550428219253853,0.4886025007850529,-0.08313095532316837,-1.3305213559703246,1.2476792780953567,1.708
-0.41596428868588076,0.8232265010232409,-0.7834456406883997,-0.14833230678627413,0.09279946758753754,0.06650033483347856,0.9542291034312871,-1.2579569212506778,1.535
0.06189021764648483,0.6643103438679743,-0.2702062550818868,-1.117952653607908,-0.7301573341102666,-0.9231589466149062,-0.7874249352928909,0.7186007180740824,3.266
0.6479120172314614,0.5053941867127075,0.3903527819021068,-0.7570191927261981,-0.50547706444039,-0.1526914655841354,-0.661014561514525,0.4939918954235405,2.304
-0.023895555362557365,0.6643103438679743,-1.094224082388564,-0.06236044704808823,-0.42971278745868735,0.0941352393215481,-0.7640156068154167,0.5688615029737164,3.143
2.5410055499086748,-0.6070189133741593,1.7073050260825868,-0.5909713785180527,0.13851928990408222,-0.570718733411109,-0.9512902346352202,0.8633486260044267,5.00001
-0.29470591755495595,-0.765935070529426,-0.14285483222099338,-0.6862137558388989,-0.38791180705498934,-0.05011078410200687,-0.06173575249115115,-0.5441999959389568,1.639
-1.3264276404808637,0.2670199509798075,-1.1442893040007176,0.14592638578681372,-0.0025590189583984935,1.657886871341566,-1.3726581472297787,1.212740127905269,0.773
0.5800435259268394,-1.242683541995226,-0.03172418322811558,-0.6902131076955579,-0.3265166170870579,-0.3687864958459692,0.832500595348412,-1.1880786208705094,1.375
2.138786706663572,-0.5275608347965259,1.7475476994252976,-0.2379342792566423,0.3919377336015013,0.18264610947256904,-0.8670166521163084,0.7535398682641631,3.556
1.2695873975817993,-0.36864467764125924,0.935750860981823,-0.687485433037353,0.57481702286768,-0.7855051981832663,-0.927880906157746,0.8433833973243827,4.773
1.4613083445738784,-0.9248512276846926,2.5399410830626916,2.2591467769662072,0.05883617100953293,0.1609644365629331,-0.642287098732545,1.1827922848851957,2.309
0.5615832962919823,0.5053941867127075,-0.3033938418029878,-0.8033297757714061,-0.4401630325596118,-0.9801756295399692,-0.7967886666838826,0.583835424483753,3.761
-0.058583895362697584,0.8232265010232409,-0.3190981713177162,-0.22322878815249253,0.30049808896841196,-1.2699735489469681,-1.3539306844477987,1.1977662063952323,3.615
1.3795645172692,0.8232265010232409,1.5739259899998885,0.7334289809032576,-0.34611082665129134,0.3398171541056678,-0.7031513527739791,0.7635224826041851,4.302
-0.3859211698683679,0.5848522652903408,-0.8795204177237251,0.08152472608048343,0.5904923905190668,0.7162813053018345,-0.8623347864208143,0.6487224176939139,1.823
-0.2158578125459417,-1.004309306262326,-0.032624804278382664,-0.3702966441685558,-1.1298792092206287,-1.7908104177629403,1.113412537078119,-1.4775744367312051,0.675
1.9923114205412413,1.8561815225324745,1.5767212845677907,-0.17999144746040047,-0.6596181796790263,-0.7061704385535503,1.3662332846348542,-0.9534871838799455,2.287
1.1061600705202692,0.5848522652903408,0.6816742184901771,0.09276747746635264,-1.0528086516013104,-0.6052998932068667,-0.8951078462892801,0.9831399980847195,2.725
0.1422465113511576,0.5848522652903408,-0.32411115873620244,0.4768364263677802,-0.31084124943567115,0.3091592262658557,-0.6563326958190308,0.5638701958037089,1.831
-0.631273306878055,0.9026845796008742,-1.511175632014628,-1.1997924779230023,-0.07962957657771666,0.55063664621386,0.7903638040889578,-1.1531394706804217,1.725
2.5410055499086748,0.8232265010232409,0.6233932134483626,0.06464087487644077,-0.3826866845045271,-0.220333629723442,-0.8108342637703684,0.5788441173137455,4.721
-1.27502856973283,0.028645715246907483,-1.1954447961183623,-0.11408086713708729,0.3880188916886546,0.6098625820919591,-0.323920231438878,-0.4343912381986932,1.227
-0.5536317528255672,-0.765935070529426,1.1597837163357456,2.2591467769662072,-1.1925806798261755,-0.15941088586287458,1.7220550774924843,-1.787035481271952,1.542
0.7082395650577918,-1.004309306262326,2.5399410830626916,2.2591467769662072,-1.6759045157439336,-1.1904111665801766,1.5815991066276294,-0.29463463743835633,2.063
0.13259410369894467,1.8561815225324745,-0.108379350445511,-0.917325057113455,-0.1645378180227282,-0.23125699499708466,0.987002163299753,-1.4526179008811464,3.231
-0.1703105139370621,0.34647802955744084,-0.18618400583442085,-0.39758196068359464,0.7511649089457809,-0.6026831877834348,0.968274700517773,-1.2429829997406412,2.094
0.01429178241150992,0.34647802955744084,-0.38324495642549566,-0.2907537708382926,0.99282682690466,-0.4496400684208572,-0.6656964272100191,0.5089658169335771,2.087
-1.2071600784282077,-1.481057777728126,1.11602741903433,2.2591467769662072,-0.5407466416560102,-1.4475947265977727,-0.7921068009883884,1.5421664011260598,0.81
0.7875099629015905,-1.004309306262326,-0.9329545833960312,0.6246199829432209,2.3448272868367668,-1.6719938223593447,-0.7827430695973967,0.5688615029737164,2.832
1.6966461086443947,-1.957806249193926,1.0078984588555207,-1.4753611686000245,0.2809038794041785,0.3502312983553376,1.075957611514159,-1.1980612352105313,3.07
0.8951343082237644,0.028645715246907483,0.11864290517197111,-1.095523499830685,1.511420240038038,0.9892366806749161,0.9542291034312871,-1.457609208051154,2.603
-1.0022273984621626,0.2670199509798075,-1.3725785697270658,0.40759785776354995,1.5937159202078186,2.3876638835924062,-0.8623347864208143,0.6786702607139872,1.453
-0.19462251571107322,0.2670199509798075,-0.06488739599762326,-0.7946715520756003,-0.4440818744724585,0.11064963542949406,-1.3586125501432964,1.2676445067754007,1.544
-1.3989413529681132,-0.1302704419083592,-0.8621888713050474,1.116713827614363,0.416757065716197,0.40348135647648947,-1.3679762815342846,1.242687970925342,0.862
-1.2561460472631882,-0.44810275621889256,-0.3499211210878826,2.2591467769662072,-1.1128975609316263,-0.6513312734744042,1.539462315368175,-0.21976502988818042,0.961
-0.5115231244427885,-0.05081236333072586,-0.7727715648169032,0.49860351696787875,2.189379890960515,2.2822513857257842,-0.8061523980748743,0.7036267965640458,1.271
-1.2656174722719225,-0.6864769919517926,-0.3280147588263392,-0.6070390870515551,0.20905844433532259,-0.24292951966807785,0.20513059215206988,0.254409151262962,0.646
1.0518652774765718,-0.05081236333072586,0.6318021893243795,-0.608267452961953,0.5447725682025221,0.38548477447848667,-0.8670166521163084,0.7735050969442142,2.289
1.0366627354243365,-0.8453931491070593,1.7962864071537363,0.07593988671981432,-0.4558384002109986,-0.2135031549591303,-0.47373993369472145,-0.2596954872482757,3.67
